LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

1728 atoms
2 atom types

-0.9989083325695098 34.76090833256867 xlo xhi
-0.9989083325695098 34.76090833256867 ylo yhi
-0.9989083325695098 34.76090833256867 zlo zhi

Masses

1 22.9898
2 35.4527

Atoms # charge

1045 2 -1 17.11960077511116 5.254572400076528 7.9878465026089085 0 0 0
1046 2 -1 14.420040493595678 7.55868789787154 7.722026138806472 0 0 0
1069 2 -1 16.91310981730976 11.010122908521689 8.389732455228387 0 0 0
203 1 1 14.455521104434352 11.665139247686053 8.272420513245462 0 0 0
1188 2 -1 16.69563396176862 7.7987737959563415 11.224232701846066 0 0 0
184 1 1 17.515490020633987 8.072039683677342 8.463788126133798 0 0 0
1191 2 -1 19.890373024270897 5.295667164905267 10.403321119948862 0 0 0
183 1 1 20.272983501127683 4.9602241678858725 7.8998437269654485 0 0 0
1050 2 -1 20.021353766019672 8.326358938078545 7.605012436812869 0 0 0
1049 2 -1 23.00773282070062 5.163542142451203 7.928099846621983 0 0 0
188 1 1 23.492565771959935 7.924706581942623 8.194205187911093 0 0 0
1073 2 -1 22.787833491657764 10.662350711942901 8.491153528432257 0 0 0
1215 2 -1 19.755062284014564 10.42956943011616 11.115716654997225 0 0 0
1051 2 -1 25.178260170350264 5.350754276074613 4.908138578961124 0 0 0
1052 2 -1 28.690303213004306 7.315843360716205 4.607794061876554 0 0 0
213 1 1 28.797926718135272 10.053359760402513 4.845554531556267 0 0 0
187 1 1 25.625462793530065 4.433294547827157 7.425516918291731 0 0 0
1048 2 -1 22.948073755283026 8.022890537134696 4.64688728912373 0 0 0
1054 2 -1 26.1508323732327 8.229182510650356 7.389717111266322 0 0 0
330 1 1 25.375033827108943 8.024318416811917 11.15271647700668 0 0 0
192 1 1 28.70502985070728 7.4403473786271555 8.394974258959412 0 0 0
211 1 1 26.1766323823536 10.82838792426622 7.82353888478581 0 0 0
1077 2 -1 28.847798600664724 10.673644447908421 7.724464314940429 0 0 0
1055 2 -1 31.88174689355949 4.2915477656396375 5.436419004350989 0 0 0
190 1 1 31.709308308098127 8.177557143992752 4.481885419516526 0 0 0
169 1 1 34.511957100297366 4.932442316182096 4.720407604470864 -1 0 0
1034 2 -1 34.47455685739723 4.824185977490212 8.205894674273733 -1 0 0
1053 2 -1 28.592862908240495 4.646044917054765 8.340455740526188 0 0 0
1033 2 -1 34.55884769519862 7.812163529845408 5.206611323931324 -1 0 0
172 1 1 -0.8339626354688976 7.426687489450229 8.08116961021865 0 0 0
1056 2 -1 31.675403718694977 7.534995703584791 7.497818843357123 0 0 0
193 1 1 34.716928268360235 10.688043755629835 4.989623537819091 -1 0 0
215 1 1 31.71804386375432 10.74700185420154 7.885002600843528 0 0 0
1196 2 -1 28.89869948141677 7.966167271349793 10.988243707148177 0 0 0
1060 2 -1 5.3224227625157745 14.40307420199629 5.1490188580364915 0 0 0
195 1 1 1.675215609288426 10.18796456348596 8.301280136948641 0 0 0
1062 2 -1 1.8978888086041956 14.349224208594185 7.803498019512794 0 0 0
200 1 1 4.925526561082985 14.054773955388988 7.789692222024454 0 0 0
338 1 1 1.7926819383899977 13.771150027510961 10.499626175282119 0 0 0
219 1 1 1.8537573957796982 17.50994083049643 8.517780255530747 0 0 0
1204 2 -1 5.213646888881532 14.123655386406547 10.855673434688306 0 0 0
198 1 1 7.880329469424455 13.2206531020682 4.5994508861654575 0 0 0
1066 2 -1 7.392345005201882 13.854533735868534 8.641119335419262 0 0 0
1089 2 -1 10.32537042591504 16.75345437701379 8.430097862847377 0 0 0
1085 2 -1 4.837773353083314 17.60766782287437 8.2064904422888 0 0 0
365 1 1 4.38384628597481 16.995458189511456 11.199402801414127 0 0 0
223 1 1 7.452750210666892 16.92616595295011 8.205252670252506 0 0 0
342 1 1 7.887484263790732 14.15737064694614 11.208060606437522 0 0 0
369 1 1 10.152089644407292 17.182188969054877 10.994441109798426 0 0 0
1091 2 -1 13.589816062935038 16.470209770388703 5.1235719063935505 0 0 0
204 1 1 10.018736976169206 13.69815995812455 8.093565048310944 0 0 0
1070 2 -1 13.020958271982106 14.370672801887975 8.34847636116298 0 0 0
227 1 1 13.682738821927499 16.879097283632763 8.44546703293426 0 0 0
208 1 1 17.068064149756434 14.10264392984963 8.172470339988054 0 0 0
1212 2 -1 16.72518399617896 13.796120182551196 10.99755973804313 0 0 0
225 1 1 10.947114346371176 16.742212745589946 5.108487062444516 0 0 0
1211 2 -1 13.843014368763875 11.228273515012328 10.993248386419125 0 0 0
1235 2 -1 13.608952626191853 17.21965840390472 11.351072984701934 0 0 0
1071 2 -1 19.64697911220015 11.047046515826208 5.148374596489104 0 0 0
205 1 1 17.226326757814405 10.22783576074333 5.2259919461378095 0 0 0
1068 2 -1 16.718761182768784 14.222001713507353 5.033590430916972 0 0 0
229 1 1 16.312875704005666 16.938098174720796 4.990670640167192 0 0 0
207 1 1 20.25187768024751 10.708277335307727 8.292499266976112 0 0 0
1093 2 -1 16.73993251480477 16.617991569004086 8.213718159281063 0 0 0
1074 2 -1 20.244441482159424 13.71044707547149 8.253465752422677 0 0 0
231 1 1 20.267693242186343 16.654188777379165 7.8760242000370315 0 0 0
373 1 1 16.70579633570383 17.099863025759678 11.357671296880266 0 0 0
349 1 1 16.767084421107445 11.16506011690591 11.000016821273812 0 0 0
1072 2 -1 23.19513618404945 13.85720653274587 5.280743722100163 0 0 0
212 1 1 23.0877782872166 13.360126712357324 8.729587793408642 0 0 0
237 1 1 28.926923553787677 17.266205453740863 4.4959244644844585 0 0 0
357 1 1 28.924822364938674 10.409486718723832 10.700338490123208 0 0 0
1078 2 -1 26.072953938225474 14.281775349027823 7.079504015855688 0 0 0
1097 2 -1 23.01488340796673 16.716298050736945 7.8042326895560485 0 0 0
235 1 1 26.127966544931514 16.711615435426186 7.851678502236291 0 0 0
1243 2 -1 26.146541598431984 17.274908797988957 11.141480867189332 0 0 0
381 1 1 28.800270281491965 17.426490624813713 11.256224467192895 0 0 0
1076 2 -1 29.44267412364059 13.962268970873298 4.560453690188391 0 0 0
216 1 1 28.817215775306824 13.478083097360113 7.550946054010225 0 0 0
214 1 1 31.62557375730017 13.852805186246972 5.2685462515933565 0 0 0
1079 2 -1 32.25709855006457 11.108372151956223 5.033048077757027 0 0 0
196 1 1 34.4666312377539 13.441828449815974 7.534092412346407 -1 0 0
1080 2 -1 31.937388912122675 13.895483552116579 7.943391096109977 0 0 0
239 1 1 31.66152763294185 17.153605606144822 8.072108819877432 0 0 0
1220 2 -1 28.239999363876326 13.288825152107423 10.441882128110867 0 0 0
358 1 1 31.472328978188084 13.672278845398255 10.662715470833955 0 0 0
1084 2 -1 5.389753386339015 20.197544875878553 5.267864464186851 0 0 0
1086 2 -1 2.578629960606496 20.255556906343198 8.036860781138314 0 0 0
224 1 1 5.108311346316227 20.260275090852144 8.064949521780548 0 0 0
1251 2 -1 2.106094538175408 22.697714560696422 11.115689064168384 0 0 0
362 1 1 1.524777856437034 19.711285496463635 11.366161936606014 0 0 0
1228 2 -1 5.172711738013115 19.909692831287384 11.536732787963206 0 0 0
1109 2 -1 4.92415607632962 22.948844930750894 8.255810393155283 0 0 0
1227 2 -1 1.5935081084818932 17.32282849037802 11.084733390357417 0 0 0
385 1 1 -0.693278411536711 22.677322110392325 10.860777715704486 0 0 0
1090 2 -1 8.088332515403511 20.199818341738485 7.4390994909771475 0 0 0
245 1 1 5.330065203032375 22.53643254816264 5.44698074443092 0 0 0
1111 2 -1 7.839959660611003 23.053257920406608 4.9390681774866545 0 0 0
247 1 1 7.738977076087997 23.10286181739682 7.6040799489503605 0 0 0
366 1 1 7.668965346461013 19.914004278184134 11.335051230069443 0 0 0
1232 2 -1 10.089200040986942 19.607098349877024 10.893594016942073 0 0 0
226 1 1 13.621776051498927 19.93207927090596 4.875759594059305 0 0 0
228 1 1 10.549169611283187 19.626118008581013 7.81476803293342 0 0 0
1094 2 -1 13.866341424394625 19.636897475400353 8.184122452604493 0 0 0
397 1 1 17.310185795715917 22.657868695991993 11.191874879106111 0 0 0
370 1 1 13.847856333990359 20.02338089481012 11.117895544962686 0 0 0
1236 2 -1 16.83149308416945 19.859423180273456 10.81960403327097 0 0 0
232 1 1 16.564116653089297 19.441686222362037 8.0554310715253 0 0 0
1117 2 -1 16.738394615958047 22.39198578696967 8.381531736529391 0 0 0
1098 2 -1 20.100154682840227 19.157131067063876 8.249367160038192 0 0 0
1119 2 -1 19.469615274848614 22.545300124421885 5.274144221778804 0 0 0
401 1 1 22.772998324007094 22.500275643314477 11.173100489182206 0 0 0
236 1 1 22.85692015278608 19.199594810549407 7.5105029048032765 0 0 0
1121 2 -1 23.04315044198794 23.037754937979045 8.158096581233348 0 0 0
1101 2 -1 28.85259964819941 17.556631140749946 8.702241313635739 0 0 0
1102 2 -1 25.737242115879795 20.251725318410973 8.274534299158454 0 0 0
259 1 1 25.61872784325653 22.801374237674523 8.430099767752559 0 0 0
240 1 1 29.123055661124326 20.13136797157996 8.346632248209389 0 0 0
378 1 1 25.72885929534746 19.92197578868834 10.83473962221874 0 0 0
1267 2 -1 25.06349647331004 23.198572286525533 11.482573638843116 0 0 0
220 1 1 34.59810051150802 19.890398088275703 8.028292984946182 -1 0 0
1082 2 -1 -0.7564315704864883 17.261706943930832 7.756387130841082 0 0 0
1244 2 -1 28.414010675593094 20.348315148962826 10.85614642174091 0 0 0
1104 2 -1 31.95590102623787 20.069080204784083 8.10363092012334 0 0 0
382 1 1 32.41917434088958 19.800530365018364 11.240266575492782 0 0 0
1271 2 -1 32.299480258626716 23.292946162334374 11.194065479941969 0 0 0
1247 2 -1 32.01691530777228 17.22735593186042 11.032595629736177 0 0 0
1225 2 -1 -0.8422985491905809 19.683283836146792 10.69543057895088 0 0 0
243 1 1 2.065656371233903 22.820461270600333 7.913008048375222 0 0 0
1110 2 -1 1.772918089453765 25.710602260820636 7.910243826497366 0 0 0
248 1 1 4.9469660519112315 25.852321379251126 7.8975636030467395 0 0 0
1252 2 -1 5.194546146456481 26.259867936480223 10.741370116530003 0 0 0
1105 2 -1 34.6185757631596 25.552693137637718 4.692323536652725 -1 0 0
244 1 1 34.707207369466104 25.932166971617082 8.258807750335064 -1 0 0
386 1 1 1.4126589514042123 26.1279377293172 10.886787338301051 0 0 0
1275 2 -1 1.6850872083356752 29.110710561310256 10.428075049839904 0 0 0
1112 2 -1 11.059223008128892 26.176967917986957 4.932492027205438 0 0 0
249 1 1 11.630367782907888 23.083274311041922 5.252989537170717 0 0 0
1113 2 -1 11.667658209235267 23.466009116974146 7.964485712538341 0 0 0
1108 2 -1 4.73385139833333 25.286598633324132 4.893176433629961 0 0 0
1114 2 -1 7.912908234572571 26.196178578353187 7.585350470313928 0 0 0
390 1 1 8.77053440962245 26.37763159902191 10.714226709827638 0 0 0
252 1 1 10.988833668539524 25.748726893943594 7.527336180784456 0 0 0
389 1 1 4.728544431829486 22.860646149338844 11.241276352927935 0 0 0
1255 2 -1 7.927452830049727 22.60543132922571 11.205593557869072 0 0 0
393 1 1 11.249277090156587 23.269031998340605 10.77416345275501 0 0 0
1256 2 -1 11.63395965482459 26.20200929903139 11.07957524714227 0 0 0
250 1 1 14.029794203342258 25.6071324871361 5.27627529070381 0 0 0
1115 2 -1 13.834405133688941 22.836805731251438 4.73211599880052 0 0 0
1139 2 -1 13.962893128116066 28.876817940251424 5.261815845316931 0 0 0
277 1 1 16.663636891939092 28.61123419835272 5.428862446109019 0 0 0
251 1 1 14.20363647030061 22.79741916733579 8.364080071805756 0 0 0
1118 2 -1 14.562792721356429 25.982246151570042 7.941833888941531 0 0 0
256 1 1 17.0524804323476 25.74913359530565 7.911075412782685 0 0 0
275 1 1 13.619241762464345 28.858862899060334 8.072012624486442 0 0 0
394 1 1 14.33669603537575 25.924529800075767 10.84992609072178 0 0 0
1259 2 -1 13.655874874346994 22.521535050668174 11.127301791357704 0 0 0
255 1 1 19.588004523565296 22.779084791766 8.210678744066218 0 0 0
1116 2 -1 17.066470728371367 25.856844786777515 5.3550592888750606 0 0 0
254 1 1 19.96430825370066 26.31388808053914 4.956812884655724 0 0 0
1122 2 -1 19.556539522533818 25.24945430719354 7.33346171555478 0 0 0
279 1 1 19.87072547908212 28.106911334164085 8.084058237115315 0 0 0
1141 2 -1 16.95793382567957 28.915723054644058 8.481580567590955 0 0 0
1260 2 -1 17.259303462781123 26.05577113164084 10.941404561338285 0 0 0
261 1 1 29.15537911511334 22.63208441133173 5.4398656456744865 0 0 0
1124 2 -1 28.6123656250839 25.17888034664937 5.307870451445756 0 0 0
260 1 1 22.959758394173093 25.571076286313904 7.728984321067328 0 0 0
1126 2 -1 25.704961634787534 25.558707620431733 7.9421403013569165 0 0 0
1268 2 -1 28.970798959935625 25.618544043788773 11.197043888590326 0 0 0
264 1 1 28.469038156367716 25.36686757887066 7.880292416118207 0 0 0
281 1 1 22.56520354897806 28.990073303921232 5.045178390280485 0 0 0
263 1 1 32.22629719802552 22.896677782235095 7.7851052694492235 0 0 0
1125 2 -1 29.207798177926158 22.845507246615952 8.601456697749612 0 0 0
1106 2 -1 -0.7651550026973617 23.249628546962022 8.225693405697857 0 0 0
1128 2 -1 31.681769593342477 25.5940812416709 7.56476265567936 0 0 0
1130 2 -1 34.46643474942519 28.941129601114124 7.5620826678898005 -1 0 0
405 1 1 28.798751839173114 22.618090723948466 11.204077561032221 0 0 0
406 1 1 31.62242281423477 25.718628558328824 10.676688103159446 0 0 0
1149 2 -1 28.51412386703003 28.522546844334016 7.5837870106529 0 0 0
287 1 1 31.81477717464244 28.368808400960436 7.783618586017852 0 0 0
409 1 1 -0.89166188224047 29.557392445671496 10.65335978817698 0 0 0
1131 2 -1 1.7361631777487916 28.539259085524332 4.775463266486732 0 0 0
147 1 1 1.590882063396684 -0.6290709785744624 8.70425982741263 0 0 0
266 1 1 1.6149687125787167 31.623733105333397 5.028427057742969 0 0 0
267 1 1 1.8938599733518875 28.684936491625507 7.792337748536353 0 0 0
1134 2 -1 1.2052065846618851 31.612142158239354 7.5962307754492695 0 0 0
149 1 1 4.2730755549936354 -0.9807767319345779 5.076254151487035 0 0 0
1013 2 -1 4.611356061069083 34.609166113793265 8.279419933237026 0 -1 0
272 1 1 4.246659799492899 31.87316333062545 8.022254779577064 0 0 0
1129 2 -1 34.63412340681056 31.74167705175746 4.984795323943268 -1 0 0
268 1 1 34.68543380836306 32.075353607874106 7.6287523047215835 -1 0 0
1273 2 -1 34.40481392915116 32.23667218452938 10.58690854834241 -1 0 0
1155 2 -1 1.7326009630377714 -0.4026889165631472 11.097304065842092 0 0 0
410 1 1 1.9181836452494863 31.411630380797728 10.739972089802771 0 0 0
270 1 1 7.455833641232466 31.791003873433905 5.172152283006527 0 0 0
1015 2 -1 7.410650458823234 34.48356936028904 5.187633641920316 0 -1 0
151 1 1 7.519858750393686 34.61801067593541 7.523409892065118 0 -1 0
271 1 1 8.198606739192684 28.89702483807888 7.282207602052649 0 0 0
1133 2 -1 4.271898901007744 28.381706165612982 7.324563034309586 0 0 0
1138 2 -1 7.8635351212061 31.375192173242976 8.197555804473511 0 0 0
276 1 1 10.698174937577917 31.879747745852153 8.259529542490544 0 0 0
413 1 1 5.86859460283013 28.919642494748548 10.81256258731873 0 0 0
297 1 1 11.068394306306297 34.69307862468604 10.859115496961458 0 -1 0
155 1 1 13.856926951620101 34.27922003040274 7.6429192137142685 0 -1 0
1137 2 -1 10.924047781416187 28.68396372185102 7.933519078167299 0 0 0
1142 2 -1 14.001595095692366 31.972665004283417 8.196260752502992 0 0 0
1284 2 -1 16.728579858660776 32.421821416724725 11.21220825338789 0 0 0
1021 2 -1 17.174225510095816 34.660257685510885 7.751381996472238 0 -1 0
301 1 1 17.41943409181682 34.565242773866586 10.0018803473308 0 -1 0
1280 2 -1 11.01412167569124 31.863570392189448 11.30729320547136 0 0 0
1023 2 -1 19.60924498728366 -0.3378700309540609 4.846452886975462 0 0 0
278 1 1 20.15424257854923 31.545324301019864 5.240705815708787 0 0 0
159 1 1 19.643844158199723 34.43425269600313 7.501318824263587 0 -1 0
1287 2 -1 20.000400080742953 28.205442711117293 10.925984652700766 0 0 0
280 1 1 16.82425658223543 31.219928223875474 7.842500250050147 0 0 0
1146 2 -1 19.9544659829018 31.920730417248354 8.080624890062463 0 0 0
1144 2 -1 22.65312083963883 32.300877078122156 5.107057675786068 0 0 0
284 1 1 22.628924898077766 31.71735472189575 7.940927815432774 0 0 0
282 1 1 25.318472625853875 31.997884962426607 4.797688443461731 0 0 0
1145 2 -1 22.40865607492957 28.090616917576614 7.738468423484061 0 0 0
283 1 1 25.820586715191705 29.157934115598966 8.130758267372254 0 0 0
1148 2 -1 28.508394322091295 31.96992998592655 5.324315648185353 0 0 0
1150 2 -1 25.353985872765353 32.04946766829143 8.094517135977798 0 0 0
288 1 1 28.71683609508136 31.643559063715106 7.871344296391348 0 0 0
1292 2 -1 28.5332689116989 31.441533419016583 11.205590073780868 0 0 0
426 1 1 25.40749668889024 32.13476260181977 11.35208316098444 0 0 0
285 1 1 28.881190067456554 27.854874597652874 5.252091708371578 0 0 0
1010 2 -1 34.46183465332105 -0.8061702224627678 7.852434212238645 -1 0 0
167 1 1 31.79961939955062 -0.6319981088660307 7.966155478497647 0 0 0
1151 2 -1 31.48112162408093 28.661177533542705 4.520421250144935 0 0 0
286 1 1 31.563476097052604 31.19440240631616 5.091813239724259 0 0 0
1152 2 -1 31.464421522437338 31.143723343743613 7.839829427819158 0 0 0
290 1 1 2.198448379562724 2.07915612692976 11.03332234678363 0 0 0
1158 2 -1 1.4229689207495655 1.8670153077362488 14.07365927634027 0 0 0
434 1 1 1.7821730512056302 2.268973877051229 16.544554152823 0 0 0
1300 2 -1 5.198113054611115 1.4297396233223414 16.302839926003003 0 0 0
292 1 1 34.346032952158 2.532040975406986 14.400578298498486 -1 0 0
1297 2 -1 34.304115969947645 1.5374529964556642 17.124426009412524 -1 0 0
296 1 1 4.782578048750356 2.083503048427937 13.857007720969131 0 0 0
315 1 1 2.07871502559553 5.07415623775014 13.622885222251599 0 0 0
461 1 1 5.110970724538529 4.737985811405892 16.804838970842443 0 0 0
1181 2 -1 5.129978152154546 4.73541456741575 13.818479603050154 0 0 0
457 1 1 -0.9800012196542707 5.160279544264081 17.1646026839951 0 0 0
1156 2 -1 4.871591084986462 1.6216204388041033 10.951007464180599 0 0 0
317 1 1 4.622077705823056 4.840730106536876 10.905004145433065 0 0 0
294 1 1 7.563554930941388 1.885495554574561 10.360779508673904 0 0 0
1183 2 -1 8.254623262287872 5.287603615656642 10.919767575981842 0 0 0
1162 2 -1 8.118955607124851 2.383518937312311 13.378569118859732 0 0 0
300 1 1 10.690090081007343 2.2591588710855617 13.155240788451097 0 0 0
438 1 1 8.0064146890102 1.8610975942335575 17.37570790144623 0 0 0
1304 2 -1 11.056942856553905 2.120775426685418 17.438498432657514 0 0 0
1166 2 -1 13.268701036017273 1.8735507256384394 14.009428588861502 0 0 0
323 1 1 13.024570917492559 4.970500005346839 14.053018290082408 0 0 0
1331 2 -1 13.526057924129717 5.002991530071983 16.449851352141298 0 0 0
299 1 1 13.799405909490371 -0.9544235299235311 13.850508001274243 0 0 0
304 1 1 16.11910622037524 2.366800142121444 13.896620050288993 0 0 0
1185 2 -1 10.512383418207865 5.1536266383757035 13.353757683206336 0 0 0
1189 2 -1 16.95697401378041 5.190096743937419 13.972603021303623 0 0 0
1170 2 -1 19.776677873713577 1.7713189406961813 13.484733390227623 0 0 0
303 1 1 19.760522717642797 -0.9409117660563435 13.763269300951258 0 0 0
1165 2 -1 16.73531232557743 -0.34664494829174575 14.103088988241934 0 0 0
1312 2 -1 22.720200085936433 2.160495593995898 16.434945224457298 0 0 0
446 1 1 19.839074430501526 1.831921971578239 16.80300285854524 0 0 0
1311 2 -1 19.789360437765996 -0.6552805448447043 17.576962424780316 0 0 0
306 1 1 25.8764722202886 2.269840099530515 11.351944424793123 0 0 0
308 1 1 22.854733961979626 1.9231920195290488 13.848387535050609 0 0 0
1168 2 -1 23.372533552650925 1.8949915821433079 11.135697729423585 0 0 0
1171 2 -1 25.95350681517476 -0.7961079282284509 11.144220643278672 0 0 0
1174 2 -1 25.866357272685114 2.125315590839401 14.131668449797575 0 0 0
1172 2 -1 28.95519970130561 1.54873440168523 11.237298149001367 0 0 0
1316 2 -1 29.14649242695609 1.8117116505804867 16.66844591406985 0 0 0
453 1 1 28.568804286275675 -0.6867701785242128 16.773650040205546 0 0 0
449 1 1 22.91285314399188 -0.478685304859946 16.838568932594896 0 0 0
313 1 1 -0.8089301906015444 4.698323955755239 11.256283633178645 0 0 0
1153 2 -1 34.394647366462976 1.9041049584539658 10.911543293749437 -1 0 0
310 1 1 31.261975745045607 1.9081431816707233 10.487294689845134 0 0 0
312 1 1 28.829889144887883 2.131019190835575 13.94279122411002 0 0 0
1176 2 -1 31.645512907502255 2.298101894816439 13.78927506257571 0 0 0
